0,0.772602505,0.98518738,0.892408036,0.927987168,0.494897646,0.669350282,0.678003943,0.60529547
0,0.774446732,0.978836469,0.883730839,0.925858383,0.495357515,0.668644068,0.67564764,0.591520997
0,0.740807457,0.977188565,0.818799885,0.926677147,0.496194038,0.664171375,0.677399411,0.567968209
0,0.771687539,0.98829803,0.865364992,0.927987168,0.496369226,0.666478343,0.675036238,0.553144465
0,0.762995368,0.973670567,0.828027311,0.927037403,0.496815956,0.663294492,0.673112725,0.523809524
0,0.768713902,0.977632943,0.820454569,0.927201155,0.49749043,0.67019774,0.673387512,0.506351439
0,0.703293875,0.982002666,0.777055222,0.927921667,0.497624011,0.664989407,0.673112725,0.482218204
0,0.795934122,0.989501555,0.87612664,0.927921667,0.497840807,0.672775424,0.671257909,0.467550733
0,0.879653457,0.977336691,0.912761649,0.927987168,0.497998476,0.683003766,0.678003943,0.440984082
0,0.777148739,0.98066953,0.849185751,0.928511177,0.498432066,0.670868644,0.678986309,0.422141853
0,0.831832218,0.982502592,0.86593279,0.927332158,0.499023326,0.667213983,0.67762611,0.403656821
0,0.74972837,0.978373574,0.812756841,0.92746316,0.498891935,0.661864407,0.675695728,0.389190275
0,0.776891405,0.979003111,0.84048604,0.927921667,0.499220413,0.660275424,0.673730997,0.375125578
0,0.809058157,0.984502296,0.895301417,0.926447893,0.499220413,0.662394068,0.673112725,0.354832228
0,0.810001716,0.986224263,0.874967373,0.927725164,0.4994175,0.665536723,0.675036238,0.334003081
0,0.767112712,0.975670271,0.838988114,0.928511177,0.4994175,0.660752119,0.675029368,0.319670484
0,0.768656716,0.980836172,0.856141354,0.928216422,0.4994175,0.660858051,0.674349269,0.308820575
0,0.767112712,0.989334913,0.842314734,0.927987168,0.4994175,0.660404896,0.672837937,0.294532628
0,0.799408132,0.985835432,0.867145713,0.927332158,0.4994175,0.666896186,0.673730997,0.276672694
0,0.757162464,0.974374167,0.832319303,0.927987168,0.4994175,0.664971751,0.672837937,0.274708102
0,0.760550695,0.974003851,0.79873822,0.927921667,0.4994175,0.661228814,0.671876181,0.25899136
0,0.76119403,0.976003555,0.808649907,0.927921667,0.4994175,0.664883475,0.671876181,0.244926663
0,0.668868302,0.978225448,0.803338782,0.928249172,0.4994175,0.657956685,0.670639637,0.236487844
0,0.702393206,0.98566879,0.776895203,0.927332158,0.4994175,0.660169492,0.670639637,0.228450874
0,0.795247898,0.983854244,0.834153258,0.927987168,0.4994175,0.666478343,0.671738787,0.215948921
0,0.724652599,0.977336691,0.784297722,0.927921667,0.4994175,0.661440678,0.670639637,0.212376934
0,0.66868245,0.981002814,0.718195823,0.927037403,0.4994175,0.655508475,0.671257909,0.204339964
0,0.612197633,0.982669234,0.700148751,0.926939151,0.4994175,0.651341808,0.670639637,0.196302994
0,0.724566821,0.98089172,0.809162156,0.928511177,0.500468628,0.679661017,0.675585813,0.051637533
0,0.727354606,0.973170641,0.785874237,0.928216422,0.500954775,0.671398305,0.676265912,0.049427366
0,0.685151827,0.98316916,0.760390559,0.928216422,0.501348948,0.66440678,0.674411096,0.033956199
0,0.669428718,0.984402311,0.751513028,0.927803765,0.501766772,0.672584746,0.676228816,0.039260599
0,0.751787042,0.97970671,0.781366677,0.92746316,0.501607351,0.669679849,0.673937087,0.072355055
0,0.743952651,0.980169605,0.795907121,0.927921667,0.501703704,0.68029661,0.67564764,0.11954993
0,0.716803911,0.983669086,0.774589609,0.927332158,0.503221271,0.677595339,0.678986309,0.187462327
0,0.769300051,0.98233595,0.785511591,0.928216422,0.503004476,0.676588983,0.678986309,0.276069922
0,0.734860182,0.978669827,0.752133661,0.928511177,0.504095022,0.675706215,0.676794878,0.388475878
0,0.637416366,0.98316916,0.664345292,0.927921667,0.504226413,0.678283898,0.680346507,0.525015069
0,0.65491508,0.981002814,0.659818374,0.927037403,0.504660004,0.671292373,0.678986309,0.639943741
0,0.709584263,0.978077322,0.644574206,0.92746316,0.505338858,0.672975518,0.687291763,0.740673766
0,0.685666495,0.979503037,0.649338574,0.927626912,0.505881941,0.66875,0.701800545,0.802491461
0,0.72948476,0.98829803,0.736166726,0.927725164,0.505881941,0.677165725,0.705757486,0.836938807
0,0.772716875,0.980595467,0.771585867,0.928511177,0.505706753,0.67547081,0.705152954,0.859978122
0,0.740478641,0.979669679,0.716901471,0.928216422,0.505665145,0.679766949,0.699698421,0.871408479
0,0.677689141,0.971837506,0.653748081,0.928216422,0.505487767,0.679819915,0.702418817,0.875426964
0,0.698719048,0.982372982,0.66262759,0.927987168,0.505881941,0.678672316,0.714660603,0.871408479
0,0.711013896,0.976170197,0.640155019,0.928216422,0.505881941,0.674470339,0.706375758,0.871408479
0,0.659718648,0.97970671,0.621487757,0.92746316,0.505881941,0.678154426,0.708395447,0.859620923
0,0.709469892,0.979336395,0.699263441,0.928511177,0.505881941,0.678654661,0.718246581,0.839260599
0,0.668553783,0.981669382,0.635097862,0.928511177,0.505881941,0.68029661,0.715155221,0.821981113
0,0.604020129,0.977781069,0.589265201,0.926415143,0.505881941,0.666478343,0.713726325,0.805326725
0,0.739320638,0.981002814,0.669082411,0.927921667,0.505881941,0.675370763,0.720719669,0.788828612
0,0.711914565,0.979169753,0.601560229,0.927626912,0.505881941,0.678548729,0.718864853,0.767932489
0,0.652627666,0.966967857,0.58980554,0.928511177,0.505881941,0.668361582,0.716254371,0.75299712
0,0.808157488,0.981336098,0.709899472,0.927626912,0.505881941,0.671769068,0.727829797,0.726743018
0,0.725596157,0.983557991,0.689274217,0.927725164,0.505881941,0.675612053,0.722959187,0.717813051
0,0.661991765,0.981669382,0.634774984,0.928216422,0.505881941,0.670868644,0.719483125,0.69660438
0,0.777406073,0.976503481,0.708567246,0.927626912,0.505881941,0.671345339,0.727891624,0.678521198
0,0.641533711,0.980836172,0.608397475,0.927332158,0.505881941,0.664565678,0.727829797,0.653003818
0,0.64302053,0.984446749,0.596888863,0.928249172,0.505881941,0.659274953,0.719002246,0.635121559
0,0.729155944,0.984668938,0.632671071,0.927921667,0.505881941,0.658103814,0.727211525,0.608197709
0,0.768142048,0.978373574,0.682946695,0.92746316,0.505881941,0.682109228,0.732137092,0.590293126
0,0.64988277,0.985483632,0.641841369,0.923009087,0.505881941,0.67547081,0.721805079,0.567968209
0,0.633427689,0.984169012,0.603827002,0.920847552,0.506059319,0.673358051,0.725913153,0.553546313
0,0.616372162,0.916604947,0.537624947,0.921437061,0.505881941,0.671516008,0.73680848,0.52492577
0,0.543360782,0.74820397,0.404620846,0.922321326,0.506236697,0.668061441,0.738154939,0.504922644
0,0.507977355,0.690879129,0.37909456,0.920258042,0.505881941,0.661917373,0.725171227,0.480409885
0,0.632012352,0.865519923,0.492937876,0.920258042,0.506236697,0.667955508,0.731477601,0.457504521
0,0.639818151,0.94578581,0.546651639,0.920913053,0.506985626,0.674246704,0.740985251,0.43348291
0,0.502444673,0.673048437,0.370195062,0.920552797,0.506591453,0.666631356,0.741184472,0.409684549
0,0.605120947,0.91834543,0.517451973,0.913191116,0.507478342,0.669279661,0.731106638,0.396423548
0,0.656973752,0.977336691,0.619078955,0.900233887,0.507300964,0.677966102,0.730488366,0.389190275
0,0.644621719,0.982669234,0.516477658,0.900233887,0.507300964,0.677966102,0.730488366,0.389190275
0,0.766083376,0.985335506,0.519712118,0.900233887,0.507300964,0.669915254,0.730488366,0.373116335
0,0.618888317,1,0.56825931,0.897875848,0.507300964,0.673728814,0.735434542,0.373116335
0,0.641533711,0.986668642,0.586385918,0.900233887,0.507300964,0.677966102,0.735434542,0.389190275
0,0.665208441,0.977336691,0.522954152,0.900233887,0.507300964,0.669915254,0.739886101,0.373116335
0,0.658003088,0.989334913,0.568910747,0.900233887,0.507300964,0.669915254,0.739886101,0.373116335
0,0.65491508,0.986668642,0.532013669,0.900233887,0.507300964,0.677966102,0.744832277,0.373116335
0,0.648739063,0.95200711,0.51518236,0.900233887,0.507300964,0.669915254,0.744832277,0.373116335
0,0.527734889,0.752036735,0.413598617,0.900233887,0.507616303,0.672928437,0.744282701,0.360614382
0,0.489878195,0.661531625,0.363794842,0.900233887,0.508089311,0.658521657,0.746481002,0.336146273
0,0.61875965,0.92334469,0.507134085,0.900233887,0.508010476,0.661175847,0.735249061,0.321478802
0,0.630211014,0.976336839,0.558472608,0.900528642,0.50854261,0.671769068,0.734630789,0.308820575
0,0.663721622,0.944748926,0.592609917,0.900233887,0.508719988,0.675847458,0.745381852,0.308820575
0,0.650283067,0.9646719,0.566929924,0.900528642,0.508719988,0.683103814,0.738278593,0.290737392
0,0.562532167,0.923511332,0.494471782,0.900233887,0.508719988,0.671345339,0.731106638,0.276672694
0,0.633527763,0.961339061,0.599982767,0.899971882,0.508755026,0.67259887,0.743183551,0.276672694
0,0.707925888,0.980836172,0.672521392,0.900528642,0.508719988,0.683580508,0.742977461,0.274462528
0,0.700892091,0.98518738,0.657234299,0.900233887,0.508912695,0.687664783,0.734225477,0.25899136
0,0.672871276,0.979558584,0.656046732,0.900233887,0.509105402,0.690160075,0.731037941,0.251847387
0,0.718862584,0.983002518,0.684171506,0.899939132,0.509803965,0.689353814,0.730488366,0.24291742
0,0.658803683,0.986076137,0.597643823,0.900495891,0.509683523,0.683898305,0.730488366,0.24291742
0,0.649639732,0.978669827,0.573928136,0.900233887,0.510671146,0.686652542,0.729128168,0.232067511
0,0.621461657,0.946674567,0.524407576,0.899939132,0.509587169,0.681461864,0.728448069,0.228450874
0,0.578972951,0.952303362,0.521011625,0.900233887,0.511225178,0.682627119,0.728674768,0.212376934
0,0.615542975,0.965005184,0.526916744,0.900233887,0.511104736,0.683580508,0.7251094,0.196302994
0,0.600360268,0.958839431,0.526108129,0.900233887,0.511321531,0.686069915,0.721956213,0.194092827
0,0.649639732,0.967671456,0.523762767,0.900528642,0.510887941,0.685116525,0.721956213,0.17862166
0,0.618064848,0.98586876,0.555380556,0.900233887,0.512015276,0.689237288,0.721585249,0.164155114
0,0.561588609,0.933639461,0.514826342,0.900233887,0.511803299,0.683992467,0.721200547,0.157725537
0,0.589166238,0.956506443,0.528212043,0.899939132,0.512188713,0.682997881,0.720719669,0.140044203
0,0.582990221,0.947007851,0.52776702,0.900233887,0.511971917,0.683686441,0.720101397,0.117942536
0,0.565105507,0.951007258,0.527927039,0.900233887,0.512188713,0.681938559,0.720101397,0.115933293
0,0.598873449,0.950673974,0.524175386,0.900233887,0.512574126,0.688512241,0.720101397,0.108074922
0,0.60885229,0.950174048,0.517206737,0.899939132,0.513055894,0.687129237,0.720101397,0.098251959
0,0.559058157,0.951007258,0.509519215,0.899644377,0.513489484,0.688400424,0.720101397,0.094233474
0,0.606193172,0.951118353,0.51489704,0.900233887,0.51295954,0.686629002,0.720101397,0.082178019
0,0.642048379,0.983002518,0.556894199,0.900233887,0.513272689,0.690519068,0.720101397,0.071328109
0,0.653771373,0.986076137,0.602931066,0.897089836,0.513537661,0.689124294,0.721200547,0.067711473
0,0.59052439,0.974374167,0.587719932,0.881369579,0.513730368,0.684416196,0.721200547,0.055209519
0,0.601389604,0.979169753,0.547306337,0.881369579,0.513923075,0.684533898,0.720719669,0.038376532
0,0.592768914,0.979003111,0.543584247,0.881369579,0.513923075,0.682627119,0.720719669,0.033956199
0,0.600589009,0.982372982,0.598219511,0.881369579,0.513923075,0.682109228,0.720101397,0.056459715
0,0.660705095,0.981836024,0.618309162,0.881369579,0.513923075,0.683103814,0.720719669,0.105083384
0,0.69219992,0.984446749,0.631738207,0.881369579,0.513923075,0.688276836,0.720101397,0.172549282
0,0.5998456,0.972670715,0.593063145,0.881369579,0.513923075,0.683474576,0.720101397,0.256178421
0,0.639217705,0.986835284,0.6279794,0.881369579,0.513923075,0.682521186,0.722574485,0.356439622
0,0.642105564,0.969486002,0.623031342,0.880323692,0.513923075,0.684416196,0.720650972,0.488848704
0,0.661991765,0.982169308,0.610500442,0.881369579,0.513923075,0.683103814,0.721337941,0.61342174
0,0.684251158,0.981169456,0.661761322,0.881959089,0.513923075,0.682044492,0.720719669,0.708458911
0,0.661319838,0.980151089,0.620911227,0.881369579,0.513923075,0.680555556,0.720650972,0.783716206
0,0.586206897,0.976003555,0.614424212,0.881664334,0.513923075,0.68029661,0.720719669,0.836648583
0,0.642791788,0.98829803,0.674386277,0.881369579,0.513923075,0.682532957,0.721200547,0.876766459
0,0.542331446,0.964505258,0.59120352,0.881369579,0.513923075,0.68029661,0.720719669,0.887482419
0,0.660705095,0.978669827,0.635544778,0.881664334,0.513923075,0.683103814,0.720719669,0.892907374
0,0.596242923,0.942175233,0.532823231,0.881369579,0.513923075,0.682044492,0.720719669,0.900140647
0,0.51275233,0.874833358,0.47080975,0.881893588,0.513923075,0.678483992,0.720650972,0.887482419
0,0.517756047,0.801696045,0.433544451,0.881369579,0.513923075,0.675847458,0.720101397,0.877436207
0,0.514124778,0.826099837,0.448226607,0.881631584,0.513923075,0.674764595,0.720101397,0.865514701
0,0.474209413,0.738112872,0.400435217,0.881369579,0.513923075,0.675706215,0.720101397,0.833366821
0,0.54734946,0.768201007,0.415178288,0.881369579,0.513923075,0.677436441,0.720101397,0.808921037
0,0.490106937,0.774700044,0.421220596,0.881631584,0.513923075,0.676600753,0.720101397,0.789074186
0,0.441199177,0.678214339,0.371893721,0.881664334,0.513923075,0.672351695,0.720101397,0.764315853
0,0.502316006,0.818860169,0.441150543,0.881664334,0.513923075,0.674311441,0.720101397,0.737994776
0,0.536284097,0.930676937,0.501106401,0.881369579,0.513923075,0.673834746,0.720101397,0.726743018
0,0.457625665,0.790401422,0.430390369,0.881369579,0.514080744,0.676553672,0.720101397,0.712455071
0,0.446860525,0.713375796,0.390666085,0.881369579,0.513923075,0.671875,0.719483125,0.68856741
0,0.509206839,0.860465116,0.472104207,0.881369579,0.514080744,0.673446328,0.720156354,0.670662827
0,0.490478641,0.791697526,0.430389527,0.881369579,0.514100453,0.673305085,0.723934683,0.642957605
0,0.535126094,0.760368834,0.416148815,0.881369579,0.514632587,0.671345339,0.735805505,0.628290135
0,0.545576714,0.870241446,0.481705746,0.881369579,0.514553752,0.671516008,0.743183551,0.60529547
0,0.597786927,0.972337431,0.56692803,0.881369579,0.514455209,0.674311441,0.747923637,0.587100663
0,0.591996912,0.962338913,0.551836095,0.881369579,0.514632587,0.674364407,0.752498849,0.566405465
0,0.627694859,0.969782254,0.568336741,0.881369579,0.514869091,0.675235405,0.74939375,0.554751859
0,0.583633556,0.982669234,0.565835359,0.881664334,0.515164721,0.669915254,0.737660321,0.537874221
0,0.603333905,0.974374167,0.577288527,0.881369579,0.515342099,0.669303202,0.742139359,0.517781796
0,0.625450335,0.977836617,0.551917525,0.881369579,0.515164721,0.669332627,0.754539147,0.504520796
0,0.608594956,0.982002666,0.649864079,0.881369579,0.515519477,0.669332627,0.74365756,0.484026522
0,0.631125979,0.985483632,0.609655846,0.881369579,0.515499768,0.668361582,0.735324627,0.469559976
0,0.627466118,0.979558584,0.55218801,0.881369579,0.515832625,0.669397363,0.746535959,0.451700042
0,0.623920627,0.977632943,0.601097111,0.881369579,0.515499768,0.66586629,0.755219246,0.435447503
0,0.665594442,0.987668494,0.615031147,0.881369579,0.515696854,0.667108051,0.743595733,0.413703034
0,0.619145651,0.983002518,0.545363389,0.881369579,0.516228988,0.663824153,0.739329656,0.403656821
0,0.577714874,0.977170049,0.5696777,0.881369579,0.516780831,0.663824153,0.747305365,0.390998594
0,0.602762052,0.972744779,0.567112141,0.881369579,0.517637063,0.666384181,0.756318396,0.382046302
0,0.626737005,0.984335654,0.625430464,0.881664334,0.517707138,0.664300847,0.742359189,0.365079365
0,0.597014925,0.983002518,0.607466716,0.881369579,0.51752976,0.664777542,0.741122645,0.357042395
0,0.630597015,0.976836765,0.593183396,0.881369579,0.518653154,0.668167373,0.753178949,0.341571228
0,0.620638188,0.974803733,0.545476444,0.881369579,0.518858124,0.665720339,0.745920435,0.323287121
0,0.636043918,0.988890535,0.583330729,0.881369579,0.519266312,0.663135593,0.739941058,0.316857545
0,0.607694287,0.974503777,0.552606836,0.881369579,0.519559752,0.663347458,0.751942405,0.308820575
0,0.591096243,0.939009036,0.513162716,0.881369579,0.519579461,0.660858051,0.754539147,0.308820575
0,0.539629439,0.971004296,0.557341115,0.881369579,0.519756839,0.662394068,0.742359189,0.300783605
0,0.592697432,0.936453859,0.528598255,0.881369579,0.519932027,0.659887006,0.742633976,0.282030674
0,0.603319609,0.950840616,0.523842303,0.881369579,0.519579461,0.661917373,0.754539147,0.276672694
0,0.601775605,0.948340987,0.521738389,0.881369579,0.519579461,0.660858051,0.755713864,0.265621861
0,0.551295248,0.98518738,0.553914234,0.881631584,0.519932027,0.658333333,0.741534826,0.25899136
0,0.556742151,0.941008739,0.501024971,0.881369579,0.519953926,0.659110169,0.735310888,0.241109102
0,0.603562647,0.986668642,0.589624585,0.881369579,0.519756839,0.656779661,0.730488366,0.228450874
0,0.591324984,0.964153459,0.552907621,0.881369579,0.520282403,0.656779661,0.730488366,0.221306901
0,0.575913536,0.927344097,0.511218821,0.881369579,0.520367807,0.65625,0.729808267,0.212376934
0,0.547063533,0.974818545,0.575022806,0.881631584,0.520124734,0.655885122,0.726256638,0.196302994
0,0.483916624,0.81219449,0.44228393,0.881369579,0.520170721,0.654661017,0.72201804,0.196302994
0,0.562918168,0.850022219,0.460004337,0.881369579,0.520151012,0.652595339,0.720719669,0.17862166
0,0.580917253,0.824470449,0.445637693,0.881369579,0.521053231,0.655367232,0.720650972,0.164333713
0,0.508878024,0.87118575,0.47068203,0.881664334,0.520801398,0.653601695,0.720101397,0.16254772
0,0.49742666,0.820026663,0.442851097,0.881369579,0.52062402,0.650688559,0.720101397,0.149889492
0,0.521901984,0.821063546,0.445132703,0.881631584,0.521245938,0.652636535,0.718452671,0.148081173
0,0.513124035,0.885850244,0.47602419,0.880192957,0.521688288,0.651112288,0.718864853,0.138034961
