0	0.613226969	0.871852318	0.466717544	0.594278211	0.620657172	0.787400311	0.509234828	0.235051546	0.425330813	0.220145757	0.375	0.523160763	0.358050847	0.40626653	0.892907374	0.781356655	0.016533637	0.5	0.501059322	0.389254386
0	0.632913021	0.895182195	0.481281134	0.589780125	0.59423573	0.787400311	0.507255937	0.235051546	0.425330813	0.220323134	0.5	0.550408719	0.359692797	0.413438485	0.875426964	0.730375427	0.045039909	0.503024194	0.6875	0.326754386
0	0.666237777	0.91379055	0.48497808	0.630796835	0.652631054	0.787105556	0.499560246	0.350515464	0.703213611	0.227157661	0.296296296	0.55343627	0.363276836	0.416735936	0.847654767	0.680508153	0.09573884	0.541218638	0.509416196	0.320662768
0	0.630439755	0.912753666	0.483035552	0.643934103	0.620472755	0.786843551	0.492524186	0.222680412	0.425330813	0.246410834	0.62962963	0.529215864	0.362241055	0.405359731	0.819078874	0.627227911	0.175134085	0.347670251	0.458568738	0.735867446
0	0.67195631	0.932010073	0.502598015	0.599480966	0.638555568	0.787105556	0.499560246	0.222680412	0.425330813	0.238579925	0.777777778	0.583711777	0.365630885	0.396071912	0.77996562	0.578687903	0.27294227	0.383512545	0.370998117	0.502923977
0	0.707925888	0.937175974	0.499324418	0.692146509	0.687316362	0.787105556	0.501319261	0.222680412	0.425330813	0.232719883	0.458333333	0.570844687	0.372457627	0.409419717	0.738396624	0.539889078	0.379893577	0.472782258	0.397245763	0.398026316
0	0.652084406	0.940842097	0.506769546	0.724527142	0.689088258	0.786810801	0.491424802	0.222680412	0.425330813	0.230473095	0.666666667	0.557220708	0.369915254	0.416529845	0.708659835	0.498293515	0.478905359	0.411290323	0.429025424	0.320175439
0	0.68502316	0.930177011	0.494633695	0.668063588	0.655758663	0.786810801	0.493403694	0.222680412	0.425330813	0.228600773	0.5	0.523160763	0.364247881	0.417766389	0.671890697	0.454564846	0.587039149	0.564516129	0.436440678	0.485745614
0	0.641762452	0.871574582	0.464407321	0.64517581	0.656678255	0.787105556	0.501319261	0.222680412	0.425330813	0.228383977	0.333333333	0.541326067	0.361205273	0.402392026	0.639943741	0.413538111	0.685628616	0.612007168	0.580979284	0.564327485
0	0.562660834	0.865519923	0.466070842	0.63682843	0.680430638	0.786810801	0.491424802	0.222680412	0.425330813	0.227733591	0.5	0.536784741	0.361917373	0.401320354	0.597749648	0.369240614	0.754465983	0.52016129	0.324152542	0.526315789
0	0.683221822	0.899681529	0.477561884	0.71500014	0.746259953	0.786810801	0.493403694	0.222680412	0.425330813	0.227300001	0.541666667	0.502724796	0.367319915	0.413500313	0.56098051	0.335750853	0.796465222	0.461693548	0.596398305	0.311403509
0	0.625864928	0.859724485	0.461244402	0.764007239	0.734213051	0.787105556	0.501319261	0.222680412	0.425330813	0.226842322	0.555555556	0.559491371	0.366054614	0.418989194	0.523139776	0.291998483	0.823810127	0.534050179	0.539548023	0.391812865
0	0.617973352	0.817952896	0.439162883	0.734628434	0.697549001	0.78736756	0.508355321	0.222680412	0.425330813	0.225878787	0.444444444	0.55343627	0.363794727	0.416241318	0.479382939	0.252180508	0.836141729	0.47311828	0.592278719	0.51754386
0	0.620832619	0.856761961	0.456856883	0.7174432	0.684131434	0.787105556	0.501319261	0.222680412	0.425330813	0.226264201	0.37037037	0.535270966	0.364736347	0.401677578	0.440805483	0.214448237	0.842898771	0.713261649	0.607344633	0.43079922
0	0.72375193	0.881684195	0.472624978	0.757382728	0.797129079	0.787105556	0.501319261	0.222680412	0.425330813	0.225782434	0.666666667	0.550408719	0.37404661	0.403917097	0.405866988	0.179180887	0.832763208	0.402217742	0.671610169	0.256578947
0	0.572439527	0.741538291	0.404863241	0.6986841	0.59688236	0.787105556	0.499340369	0.222680412	0.425330813	0.225348843	0.583333333	0.54359673	0.369438559	0.415355129	0.37713482	0.15059727	0.81299886	0.576612903	0.523305085	0.526315789
0	0.525904958	0.601984891	0.335570122	0.658784927	0.653408595	0.786843551	0.496042216	0.222680412	0.425330813	0.225300667	0.555555556	0.565546473	0.366713748	0.420198259	0.330788293	0.109215017	0.793403438	0.349462366	0.671374765	0.354775828
0	0.5374421	0.630554733	0.349649237	0.686391194	0.705371762	0.78798982	0.527044855	0.222680412	0.425330813	0.225132048	0.458333333	0.564032698	0.367955508	0.420424959	0.294755877	0.073805461	0.767958951	0.335685484	0.560381356	0.506578947
0	0.573726197	0.691045771	0.377559706	0.658564524	0.65921274	0.787105556	0.501319261	0.222680412	0.425330813	0.224915253	0.416666667	0.54359673	0.364194915	0.421105058	0.255374724	0.038609215	0.73945268	0.414314516	0.582627119	0.388157895
0	0.585263338	0.720041475	0.390904377	0.695340802	0.661004573	0.786843551	0.494283201	0.222680412	0.425330813	0.224915253	0.407407407	0.55343627	0.366242938	0.403271346	0.228093675	0.010238908	0.702183369	0.636200717	0.596986817	0.454191033
0	0.625707669	0.742538142	0.404498701	0.723241975	0.714365818	0.787695065	0.517150396	0.222680412	0.425330813	0.224915253	0.5	0.550408719	0.366419492	0.405091813	0.19610207	0.012585324	0.67122767	0.564516129	0.318855932	0.451754386
0	0.619531652	0.737872167	0.400937577	0.752018551	0.726634518	0.78798982	0.525065963	0.222680412	0.425330813	0.224915253	0.458333333	0.557220708	0.365360169	0.417766389	0.164757886	0.053754266	0.628468263	0.384072581	0.601694915	0.434210526
0	0.638560073	0.760331803	0.410755525	0.763734063	0.724124955	0.787629564	0.513632366	0.222680412	0.425330813	0.224915253	0.481481481	0.541326067	0.368973635	0.421407324	0.13557922	0.115661737	0.589509692	0.507168459	0.33992467	0.421052632
0	0.666237777	0.782532217	0.422460556	0.750146677	0.733161377	0.787695065	0.517150396	0.222680412	0.425330813	0.224915253	0.583333333	0.536784741	0.37404661	0.423825455	0.105083384	0.203498294	0.539148613	0.486895161	0.477754237	0.450657895
0	0.644278607	0.76862687	0.413416821	0.760977472	0.730385157	0.78736756	0.508355321	0.222680412	0.425330813	0.22510796	0.592592593	0.547381169	0.383427495	0.414867381	0.077355837	0.310580205	0.497782846	0.629928315	0.510357815	0.444444444
0	0.616572311	0.766201304	0.414207761	0.749895231	0.722529999	0.787105556	0.501319261	0.222680412	0.425330813	0.224915253	0.541666667	0.557220708	0.384745763	0.401320354	0.055656018	0.431740614	0.454199924	0.413306452	0.634533898	0.467105263
0	0.694801853	0.841856762	0.45134534	0.759757494	0.744779634	0.787105556	0.501319261	0.222680412	0.425330813	0.224737875	0.583333333	0.550408719	0.390042373	0.415355129	0.03214788	0.536262799	0.412010642	0.506048387	0.529661017	0.561403509
0	0.679161663	0.82402607	0.444486317	0.789164238	0.781463621	0.786843551	0.492524186	0.222680412	0.425330813	0.225300667	0.444444444	0.535270966	0.393220339	0.422011857	0.01752506	0.667235495	0.379534609	0.529569892	0.524482109	0.437621832
0	0.676659804	0.834024589	0.449242373	0.839102618	0.788247168	0.787105556	0.501319261	0.222680412	0.425330813	0.225565639	0.625	0.577656676	0.398887712	0.423021701	0.03074141	0.76471843	0.346066135	0.521169355	0.731991525	0.505482456
0	0.661477097	0.832858095	0.445520283	0.800631408	0.680430638	0.782978989	0.42414248	0.222680412	0.425330813	0.225132048	0.458333333	0.557220708	0.391631356	0.41863197	0.074944746	0.835110922	0.31299886	0.431451613	0.717161017	0.467105263
0	0.648224395	0.948507628	0.496494266	0.598832174	0.584680947	0.776791534	0.447889182	0.222680412	0.425330813	0.225132048	0.333333333	0.529972752	0.393114407	0.405029986	0.147679325	0.877559727	0.283542379	0.465725806	0.412076271	0.368421053
0	0.628152342	0.945933936	0.498642261	0.542610753	0.512713543	0.777413528	0.494283201	0.222680412	0.425330813	0.22510796	0.555555556	0.55343627	0.391431262	0.415142168	0.247739602	0.907849829	0.250475105	0.449820789	0.698681733	0.328460039
0	0.60241894	0.842097467	0.454554971	0.513132611	0.573760482	0.777675532	0.503078276	0.222680412	0.425330813	0.22510796	0.481481481	0.535270966	0.384463277	0.420802792	0.365257964	0.933447099	0.225980827	0.426523297	0.671374765	0.373294347
0	0.603562647	0.892164124	0.473686508	0.522246746	0.491540503	0.777413528	0.494283201	0.222680412	0.425330813	0.22568608	0.444444444	0.541326067	0.384981168	0.423220922	0.474382158	0.942927569	0.199290511	0.396057348	0.786252354	0.411306043
0	0.61875965	0.961838987	0.503777481	0.485374235	0.556016598	0.777381044	0.493403694	0.222680412	0.425330813	0.225348843	0.416666667	0.536784741	0.38654661	0.411769151	0.591520997	0.933447099	0.166096541	0.708669355	0.565677966	0.416666667
0	0.625064334	0.983835728	0.533631845	0.487441679	0.48543232	0.777088685	0.487467018	0.222680412	0.425330813	0.225782434	0.541666667	0.536784741	0.387076271	0.402000453	0.698412698	0.919795222	0.142911441	0.376008065	0.578389831	0.515350877
0	0.613169783	0.974818545	0.544239471	0.49070737	0.524097542	0.777413528	0.494283201	0.222680412	0.425330813	0.225896306	0.666666667	0.571601574	0.392843691	0.399094575	0.781573014	0.895145999	0.117868153	0.54390681	0.595103578	0.530214425
0	0.635615028	0.904514146	0.482738345	0.445673735	0.482426825	0.777385836	0.499340369	0.222680412	0.425330813	0.225782434	0.5	0.584468665	0.38029661	0.399094575	0.840667069	0.85665529	0.090079818	0.259072581	0.478813559	0.674342105
0	0.66392177	0.950007406	0.514861376	0.412929902	0.38362678	0.777088685	0.485488127	0.222680412	0.425330813	0.225388261	0.416666667	0.529972752	0.379237288	0.39501398	0.881454692	0.815486348	0.070695553	0.557459677	0.554025424	0.594298246
0	0.605506948	0.898515035	0.479259597	0.302209929	0.368307727	0.777381044	0.493403694	0.222680412	0.425330813	0.225348843	0.416666667	0.550408719	0.370444915	0.393653781	0.894715692	0.764931741	0.048840745	0.611895161	0.540254237	0.444078947
0	0.666695259	0.982669234	0.544024009	0.416949931	0.541980985	0.777413528	0.517150396	0.222680412	0.425330813	0.225703599	0.592592593	0.589766879	0.374293785	0.393653781	0.901948965	0.71653394	0.024452046	0.57437276	0.45480226	0.388888889
0	0.591996912	0.88718338	0.476428498	0.457379935	0.455242795	0.77738344	0.495382586	0.222680412	0.425330813	0.225348843	0.458333333	0.557220708	0.378707627	0.391798965	0.902350814	0.670648464	0.022805017	0.611895161	0.320974576	0.448464912
0	0.572339452	0.821359799	0.441609558	0.380692066	0.417434862	0.777153654	0.487247142	0.222680412	0.425330813	0.225493374	0.333333333	0.529215864	0.372504708	0.388762563	0.878552452	0.615851346	0.046074581	0.499103943	0.61299435	0.627680312
0	0.546720421	0.813805362	0.437509883	0.334500539	0.410177813	0.777413528	0.492524186	0.222680412	0.425330813	0.225721118	0.444444444	0.55343627	0.371186441	0.38771837	0.856763334	0.569207433	0.09573884	0.496415771	0.603578154	0.593567251
0	0.495625322	0.724707451	0.390501332	0.371078144	0.498351463	0.788284575	0.720976253	0.222680412	0.425330813	0.224974379	0.541666667	0.54359673	0.367425847	0.384812492	0.82419128	0.520691126	0.171037628	0.650201613	0.608050847	0.361842105
0	0.543746783	0.697674419	0.379797127	0.574497807	0.65468456	0.801515791	0.606860158	0.222680412	0.425330813	0.224634952	0.444444444	0.547381169	0.368079096	0.384256047	0.79050298	0.474213121	0.251319735	0.51344086	0.625235405	0.349902534
0	0.481857952	0.582395201	0.325537554	0.676612746	0.65439049	0.801253786	0.501319261	0.222680412	0.425330813	0.225191174	0.416666667	0.570844687	0.364777542	0.384256047	0.752260398	0.425127986	0.351577347	0.620967742	0.641949153	0.336622807
0	0.367601647	0.488742409	0.280872471	0.605844718	0.592149826	0.801843296	0.515171504	0.222680412	0.425330813	0.224619623	0.583333333	0.557220708	0.3625	0.383575948	0.716696805	0.386945392	0.442607374	0.41733871	0.547669492	0.405701754
0	0.488620118	0.532661828	0.301479946	0.64798207	0.700579418	0.801777795	0.499560246	0.222680412	0.425330813	0.224302094	0.592592593	0.571601574	0.364312618	0.383046982	0.668876833	0.346605992	0.548460661	0.681899642	0.593220339	0.561403509
0	0.527663407	0.577062657	0.323756518	0.746989635	0.755411013	0.801548541	0.495382586	0.222680412	0.425330813	0.22436341	0.541666667	0.54359673	0.367478814	0.38153565	0.63753265	0.308447099	0.632649183	0.518145161	0.628177966	0.567982456
0	0.556213187	0.624351948	0.345674126	0.795248605	0.792887493	0.802039799	0.511873351	0.222680412	0.425330813	0.224617433	0.37037037	0.55343627	0.368502825	0.380628851	0.599758891	0.263177854	0.702352295	0.452508961	0.585687382	0.608187135
0	0.589552239	0.668382462	0.368822121	0.883915849	0.849209375	0.801253786	0.497361478	0.222680412	0.425330813	0.224264867	0.458333333	0.529972752	0.378707627	0.382215749	0.561181435	0.227389078	0.754656024	0.529233871	0.729872881	0.565789474
0	0.564676617	0.736335358	0.398170338	0.81243384	0.682695974	0.789987603	0.323658751	0.222680412	0.425330813	0.224109387	0.407407407	0.535270966	0.384510358	0.384256047	0.510102025	0.190557452	0.778031167	0.642473118	0.623352166	0.611111111
0	0.528192371	0.719152718	0.39133951	0.619522129	0.575973484	0.782913487	0.429199648	0.222680412	0.425330813	0.223951718	0.481481481	0.523160763	0.384463277	0.383046982	0.472596165	0.159840728	0.800498332	0.458781362	0.650659134	0.490253411
0	0.494981987	0.640386609	0.355231899	0.515296287	0.523404733	0.782978989	0.477572559	0.222680412	0.425330813	0.224205741	0.5	0.536784741	0.384269068	0.38153565	0.437010247	0.126493174	0.802356518	0.389112903	0.668432203	0.520833333
0	0.476711271	0.596059843	0.333790349	0.515380102	0.541146125	0.784158008	0.515171504	0.222680412	0.425330813	0.223811568	0.416666667	0.536784741	0.379237288	0.379742661	0.398231867	0.091723549	0.798175599	0.739919355	0.595338983	0.495614035
0	0.521673243	0.644052733	0.356498582	0.524928835	0.533607466	0.783961505	0.499560246	0.222680412	0.425330813	0.224284576	0.407407407	0.541326067	0.382909605	0.379419786	0.364007769	0.0604854	0.770260568	0.620071685	0.424670433	0.533138402
0	0.501930005	0.666382758	0.367327035	0.576202051	0.59831782	0.783273743	0.48944591	0.222680412	0.425330813	0.223850985	0.541666667	0.536784741	0.384851695	0.379742661	0.321679727	0.028156997	0.758646902	0.467741935	0.603813559	0.456140351
0	0.443129182	0.530736187	0.303529784	0.495795267	0.443175956	0.784158008	0.509234828	0.222680412	0.425330813	0.224028363	0.333333333	0.536784741	0.379237288	0.382215749	0.29676512	0.010238908	0.727670087	0.621975806	0.425847458	0.5
0	0.421484531	0.451636795	0.267676772	0.470318529	0.530696672	0.782913487	0.481970097	0.222680412	0.425330813	0.223969237	0.555555556	0.535270966	0.374435028	0.393873611	0.250597192	0.043230944	0.698804848	0.46953405	0.515065913	0.484405458
0	0.441713845	0.477744038	0.278689021	0.482412762	0.47749243	0.784158008	0.515171504	0.222680412	0.425330813	0.223673607	0.416666667	0.557220708	0.375529661	0.404349887	0.216395419	0.092150171	0.669327252	0.501008065	0.310381356	0.466008772
0	0.411863098	0.443749074	0.261618158	0.424691979	0.465762028	0.785337027	0.540897098	0.222680412	0.425330813	0.224383119	0.541666667	0.564032698	0.371927966	0.409543372	0.189672493	0.158703072	0.642151273	0.356854839	0.738347458	0.473684211
0	0.419997713	0.416975263	0.246747471	0.429987862	0.499056733	0.784747517	0.520668426	0.220618557	0.425330813	0.22908473	0.62962963	0.535270966	0.367137476	0.413053783	0.157904137	0.242510429	0.609105114	0.588709677	0.495291902	0.5
0	0.429490479	0.48185454	0.278825263	0.448116795	0.50214696	0.784747517	0.522427441	0.216494845	0.425330813	0.251140913	0.592592593	0.535270966	0.378531073	0.416186361	0.132007233	0.343382632	0.568731788	0.444444444	0.468926554	0.319688109
0	0.468948362	0.488816472	0.282419949	0.48102205	0.506792269	0.783175492	0.487247142	0.216494845	0.425330813	0.243590305	0.555555556	0.559491371	0.374764595	0.418384661	0.098609158	0.456958665	0.539507581	0.537634409	0.5	0.33625731
0	0.456510551	0.531236113	0.302801652	0.463470511	0.509723001	0.783863253	0.51121372	0.216494845	0.425330813	0.238001804	0.375	0.529972752	0.374523305	0.419064761	0.073136428	0.576365188	0.509692132	0.451612903	0.718220339	0.194078947
0	0.476067936	0.52590357	0.300454396	0.481630486	0.555276438	0.782978989	0.479551451	0.216494845	0.425330813	0.235242592	0.458333333	0.529972752	0.377648305	0.421105058	0.044806108	0.670435154	0.480235652	0.568548387	0.582627119	0.343201754
0	0.472336593	0.503906829	0.290097687	0.513899366	0.521229113	0.783568498	0.487467018	0.216494845	0.425330813	0.234000946	0.416666667	0.529972752	0.376641949	0.422465257	0.018685955	0.756399317	0.441277081	0.378024194	0.55190678	0.438596491
0	0.411534283	0.478151385	0.277746269	0.482313426	0.510919218	0.783437496	0.494283201	0.216494845	0.425330813	0.233096537	0.444444444	0.55343627	0.373964218	0.424320073	0.007344898	0.800151688	0.397778622	0.360215054	0.484934087	0.512670565
0	0.51981472	0.559065324	0.315018932	0.469393457	0.545990804	0.783568498	0.501319261	0.216494845	0.425330813	0.232522796	0.666666667	0.550408719	0.371451271	0.425494789	0.048824593	0.82359215	0.372671988	0.408266129	0.68220339	0.202850877
0	0.535640762	0.617556658	0.344147058	0.530299221	0.558954805	0.784452763	0.515171504	0.216494845	0.425330813	0.232522796	0.416666667	0.54359673	0.383103814	0.424938345	0.103275065	0.845776451	0.330102623	0.45766129	0.363347458	0.439692982
0	0.485303368	0.548363205	0.30838484	0.510823035	0.526868777	0.783961505	0.504837291	0.216494845	0.425330813	0.231712551	0.333333333	0.541326067	0.374764595	0.424100243	0.185051236	0.84395146	0.287132058	0.494623656	0.52165725	0.262183236
0	0.489420713	0.541253148	0.305866624	0.529473485	0.554640948	0.7836995	0.506596306	0.216494845	0.425330813	0.232238116	0.444444444	0.55343627	0.372457627	0.406458881	0.286495658	0.813993174	0.24726551	0.620071685	0.585687382	0.437621832
0	0.46197175	0.493112132	0.284003933	0.50098871	0.527147895	0.7836995	0.501319261	0.216494845	0.425330813	0.231887739	0.444444444	0.529215864	0.376647834	0.413713273	0.394012457	0.798065984	0.21770345	0.406810036	0.629001883	0.354775828
